Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230918-164701
[Epoch : 419][User 13 with cut_point 1] [C_Loss  1.486 | C_Acc 46.777] [S_Loss  5.076 | S_Acc 14.102]
[Epoch : 420][User 39 with cut_point 3] [C_Loss  2.270 | C_Acc 91.699] [S_Loss  3.537 | S_Acc 22.207]
[Epoch : 420][User 4 with cut_point 1] [C_Loss  1.518 | C_Acc 44.492] [S_Loss  6.294 | S_Acc 10.391]
[Epoch : 420][User 41 with cut_point 3] [C_Loss  2.315 | C_Acc 93.145] [S_Loss  3.614 | S_Acc 16.230]
[Epoch : 420][User 24 with cut_point 2] [C_Loss  1.863 | C_Acc 89.043] [S_Loss  4.111 | S_Acc 13.613]
[Epoch : 420][User 45 with cut_point 3] [C_Loss  2.280 | C_Acc 91.133] [S_Loss  3.566 | S_Acc 18.105]
[Epoch 420]Testing accuracy with split point 1 : [Client : 44.21 | Server : 7.02]
[Epoch 420]Testing accuracy with split point 2 : [Client : 78.42 | Server : 10.00]
[Epoch 420]Testing accuracy with split point 3 : [Client : 81.32 | Server : 10.01]
[Epoch : 421][User 22 with cut_point 2] [C_Loss  1.905 | C_Acc 88.613] [S_Loss  4.150 | S_Acc 13.867]
[Epoch : 421][User 20 with cut_point 2] [C_Loss  2.009 | C_Acc 85.234] [S_Loss  4.203 | S_Acc 14.023]
[Epoch : 421][User 3 with cut_point 1] [C_Loss  1.551 | C_Acc 43.027] [S_Loss  5.563 | S_Acc 16.211]
[Epoch : 421][User 24 with cut_point 2] [C_Loss  1.807 | C_Acc 89.082] [S_Loss  4.000 | S_Acc 16.016]
[Epoch : 421][User 30 with cut_point 2] [C_Loss  1.868 | C_Acc 88.320] [S_Loss  4.125 | S_Acc 15.938]
[Epoch : 422][User 23 with cut_point 2] [C_Loss  1.979 | C_Acc 87.148] [S_Loss  4.270 | S_Acc 12.773]
[Epoch : 422][User 14 with cut_point 1] [C_Loss  1.512 | C_Acc 46.035] [S_Loss  5.869 | S_Acc 12.812]
[Epoch : 422][User 18 with cut_point 2] [C_Loss  1.984 | C_Acc 86.562] [S_Loss  4.190 | S_Acc 12.930]
[Epoch : 422][User 42 with cut_point 3] [C_Loss  2.252 | C_Acc 92.637] [S_Loss  3.723 | S_Acc 15.508]
[Epoch : 422][User 35 with cut_point 3] [C_Loss  2.242 | C_Acc 93.906] [S_Loss  3.929 | S_Acc 11.504]
[Epoch : 423][User 24 with cut_point 2] [C_Loss  1.780 | C_Acc 91.211] [S_Loss  4.088 | S_Acc 12.793]
[Epoch : 423][User 3 with cut_point 1] [C_Loss  1.539 | C_Acc 41.445] [S_Loss  5.955 | S_Acc 11.602]
[Epoch : 423][User 9 with cut_point 1] [C_Loss  1.549 | C_Acc 43.496] [S_Loss  5.428 | S_Acc 14.414]
[Epoch : 423][User 38 with cut_point 3] [C_Loss  2.284 | C_Acc 92.148] [S_Loss  3.688 | S_Acc 20.078]
[Epoch : 423][User 32 with cut_point 3] [C_Loss  2.322 | C_Acc 91.777] [S_Loss  3.860 | S_Acc 20.156]
[Epoch : 424][User 24 with cut_point 2] [C_Loss  1.796 | C_Acc 91.602] [S_Loss  4.201 | S_Acc 13.613]
[Epoch : 424][User 48 with cut_point 3] [C_Loss  2.320 | C_Acc 93.242] [S_Loss  3.759 | S_Acc 14.258]
[Epoch : 424][User 31 with cut_point 2] [C_Loss  1.914 | C_Acc 89.629] [S_Loss  4.284 | S_Acc 14.375]
[Epoch : 424][User 49 with cut_point 3] [C_Loss  2.425 | C_Acc 91.484] [S_Loss  3.645 | S_Acc 22.773]
[Epoch : 424][User 23 with cut_point 2] [C_Loss  1.938 | C_Acc 88.867] [S_Loss  4.141 | S_Acc 13.828]
[Epoch : 425][User 41 with cut_point 3] [C_Loss  2.244 | C_Acc 92.012] [S_Loss  4.101 | S_Acc 16.133]
[Epoch : 425][User 10 with cut_point 1] [C_Loss  1.474 | C_Acc 46.953] [S_Loss  4.888 | S_Acc 17.129]
[Epoch : 425][User 24 with cut_point 2] [C_Loss  1.793 | C_Acc 91.738] [S_Loss  4.059 | S_Acc 18.105]
[Epoch : 425][User 5 with cut_point 1] [C_Loss  1.510 | C_Acc 45.605] [S_Loss  5.443 | S_Acc 11.660]
[Epoch : 425][User 33 with cut_point 3] [C_Loss  2.196 | C_Acc 94.316] [S_Loss  3.588 | S_Acc 18.730]
[Epoch : 426][User 24 with cut_point 2] [C_Loss  1.774 | C_Acc 89.941] [S_Loss  3.939 | S_Acc 16.211]
[Epoch : 426][User 32 with cut_point 3] [C_Loss  2.335 | C_Acc 91.055] [S_Loss  3.531 | S_Acc 18.477]
[Epoch : 426][User 0 with cut_point 1] [C_Loss  1.544 | C_Acc 41.992] [S_Loss  5.121 | S_Acc 14.746]
[Epoch : 426][User 37 with cut_point 3] [C_Loss  2.360 | C_Acc 94.512] [S_Loss  3.517 | S_Acc 16.816]
[Epoch : 426][User 49 with cut_point 3] [C_Loss  2.350 | C_Acc 93.438] [S_Loss  3.428 | S_Acc 23.145]
[Epoch : 427][User 1 with cut_point 1] [C_Loss  1.520 | C_Acc 45.156] [S_Loss  5.484 | S_Acc 15.039]
[Epoch : 427][User 37 with cut_point 3] [C_Loss  2.307 | C_Acc 92.930] [S_Loss  3.454 | S_Acc 24.922]
[Epoch : 427][User 42 with cut_point 3] [C_Loss  2.315 | C_Acc 94.199] [S_Loss  3.349 | S_Acc 20.586]
[Epoch : 427][User 43 with cut_point 3] [C_Loss  2.442 | C_Acc 90.820] [S_Loss  4.029 | S_Acc 12.246]
[Epoch : 427][User 3 with cut_point 1] [C_Loss  1.531 | C_Acc 45.234] [S_Loss  5.048 | S_Acc 10.000]
[Epoch : 428][User 14 with cut_point 1] [C_Loss  1.532 | C_Acc 44.297] [S_Loss  4.581 | S_Acc 13.340]
[Epoch : 428][User 18 with cut_point 2] [C_Loss  2.009 | C_Acc 87.793] [S_Loss  3.959 | S_Acc 11.855]
[Epoch : 428][User 7 with cut_point 1] [C_Loss  1.488 | C_Acc 43.672] [S_Loss  5.474 | S_Acc 10.098]
[Epoch : 428][User 2 with cut_point 1] [C_Loss  1.544 | C_Acc 43.887] [S_Loss  6.010 | S_Acc 10.547]
[Epoch : 428][User 29 with cut_point 2] [C_Loss  1.898 | C_Acc 88.164] [S_Loss  4.345 | S_Acc 9.746]
[Epoch : 429][User 23 with cut_point 2] [C_Loss  1.972 | C_Acc 87.812] [S_Loss  4.178 | S_Acc 12.637]
[Epoch : 429][User 44 with cut_point 3] [C_Loss  2.291 | C_Acc 93.672] [S_Loss  3.566 | S_Acc 14.707]
[Epoch : 429][User 40 with cut_point 3] [C_Loss  2.488 | C_Acc 89.707] [S_Loss  3.231 | S_Acc 15.254]
[Epoch : 429][User 48 with cut_point 3] [C_Loss  2.264 | C_Acc 94.180] [S_Loss  3.450 | S_Acc 16.074]
[Epoch : 429][User 20 with cut_point 2] [C_Loss  2.043 | C_Acc 86.152] [S_Loss  4.128 | S_Acc 12.734]
[Epoch : 430][User 6 with cut_point 1] [C_Loss  1.543 | C_Acc 42.520] [S_Loss  4.700 | S_Acc 8.594]
[Epoch : 430][User 49 with cut_point 3] [C_Loss  2.310 | C_Acc 93.223] [S_Loss  3.215 | S_Acc 18.613]
[Epoch : 430][User 9 with cut_point 1] [C_Loss  1.555 | C_Acc 42.891] [S_Loss  4.632 | S_Acc 14.941]
[Epoch : 430][User 35 with cut_point 3] [C_Loss  2.209 | C_Acc 94.902] [S_Loss  3.127 | S_Acc 17.930]
[Epoch : 430][User 21 with cut_point 2] [C_Loss  2.012 | C_Acc 87.461] [S_Loss  3.810 | S_Acc 9.355]
[Epoch 430]Testing accuracy with split point 1 : [Client : 43.81 | Server : 11.80]
[Epoch 430]Testing accuracy with split point 2 : [Client : 78.06 | Server : 10.00]
[Epoch 430]Testing accuracy with split point 3 : [Client : 80.84 | Server : 14.60]
[Epoch : 431][User 21 with cut_point 2] [C_Loss  1.926 | C_Acc 88.047] [S_Loss  3.262 | S_Acc 16.602]
[Epoch : 431][User 37 with cut_point 3] [C_Loss  2.252 | C_Acc 95.254] [S_Loss  2.931 | S_Acc 13.848]
[Epoch : 431][User 5 with cut_point 1] [C_Loss  1.509 | C_Acc 46.738] [S_Loss  4.699 | S_Acc 10.742]
[Epoch : 431][User 27 with cut_point 2] [C_Loss  1.933 | C_Acc 88.496] [S_Loss  3.696 | S_Acc 9.277]
[Epoch : 431][User 7 with cut_point 1] [C_Loss  1.476 | C_Acc 46.562] [S_Loss  4.463 | S_Acc 14.590]
[Epoch : 432][User 30 with cut_point 2] [C_Loss  1.862 | C_Acc 89.355] [S_Loss  3.550 | S_Acc 15.840]
[Epoch : 432][User 48 with cut_point 3] [C_Loss  2.250 | C_Acc 95.078] [S_Loss  3.107 | S_Acc 15.039]
[Epoch : 432][User 31 with cut_point 2] [C_Loss  1.935 | C_Acc 87.227] [S_Loss  3.545 | S_Acc 17.129]
[Epoch : 432][User 22 with cut_point 2] [C_Loss  1.926 | C_Acc 91.367] [S_Loss  3.493 | S_Acc 15.625]
[Epoch : 432][User 44 with cut_point 3] [C_Loss  2.326 | C_Acc 93.496] [S_Loss  3.139 | S_Acc 16.758]
[Epoch : 433][User 45 with cut_point 3] [C_Loss  2.322 | C_Acc 92.168] [S_Loss  3.673 | S_Acc 11.211]
[Epoch : 433][User 0 with cut_point 1] [C_Loss  1.564 | C_Acc 45.078] [S_Loss  4.504 | S_Acc 14.766]
[Epoch : 433][User 43 with cut_point 3] [C_Loss  2.426 | C_Acc 90.078] [S_Loss  3.624 | S_Acc 13.301]
[Epoch : 433][User 21 with cut_point 2] [C_Loss  1.916 | C_Acc 88.379] [S_Loss  3.730 | S_Acc 13.105]
[Epoch : 433][User 34 with cut_point 3] [C_Loss  2.336 | C_Acc 92.246] [S_Loss  3.217 | S_Acc 16.211]
[Epoch : 434][User 30 with cut_point 2] [C_Loss  1.877 | C_Acc 89.648] [S_Loss  3.814 | S_Acc 13.340]
[Epoch : 434][User 16 with cut_point 2] [C_Loss  2.044 | C_Acc 86.367] [S_Loss  3.872 | S_Acc 14.746]
[Epoch : 434][User 4 with cut_point 1] [C_Loss  1.509 | C_Acc 45.977] [S_Loss  4.847 | S_Acc 14.473]
[Epoch : 434][User 44 with cut_point 3] [C_Loss  2.234 | C_Acc 93.223] [S_Loss  3.526 | S_Acc 15.430]
[Epoch : 434][User 22 with cut_point 2] [C_Loss  1.940 | C_Acc 91.406] [S_Loss  3.819 | S_Acc 15.664]
[Epoch : 435][User 37 with cut_point 3] [C_Loss  2.287 | C_Acc 93.145] [S_Loss  3.197 | S_Acc 19.141]
[Epoch : 435][User 27 with cut_point 2] [C_Loss  1.899 | C_Acc 90.254] [S_Loss  3.874 | S_Acc 12.051]
[Epoch : 435][User 11 with cut_point 1] [C_Loss  1.499 | C_Acc 42.441] [S_Loss  6.207 | S_Acc 10.605]
[Epoch : 435][User 49 with cut_point 3] [C_Loss  2.295 | C_Acc 92.246] [S_Loss  3.315 | S_Acc 13.965]
[Epoch : 435][User 12 with cut_point 1] [C_Loss  1.517 | C_Acc 43.477] [S_Loss  4.901 | S_Acc 11.680]
[Epoch : 436][User 31 with cut_point 2] [C_Loss  1.878 | C_Acc 90.000] [S_Loss  4.101 | S_Acc 14.102]
[Epoch : 436][User 19 with cut_point 2] [C_Loss  1.984 | C_Acc 86.953] [S_Loss  4.145 | S_Acc 17.598]
[Epoch : 436][User 10 with cut_point 1] [C_Loss  1.473 | C_Acc 43.672] [S_Loss  4.956 | S_Acc 13.047]
[Epoch : 436][User 37 with cut_point 3] [C_Loss  2.176 | C_Acc 95.254] [S_Loss  3.676 | S_Acc 22.949]
[Epoch : 436][User 14 with cut_point 1] [C_Loss  1.518 | C_Acc 45.469] [S_Loss  5.133 | S_Acc 12.227]
[Epoch : 437][User 19 with cut_point 2] [C_Loss  1.943 | C_Acc 87.148] [S_Loss  3.970 | S_Acc 15.195]
[Epoch : 437][User 39 with cut_point 3] [C_Loss  2.338 | C_Acc 93.574] [S_Loss  3.287 | S_Acc 14.863]
[Epoch : 437][User 38 with cut_point 3] [C_Loss  2.305 | C_Acc 93.457] [S_Loss  3.333 | S_Acc 17.344]
[Epoch : 437][User 40 with cut_point 3] [C_Loss  2.402 | C_Acc 90.703] [S_Loss  3.439 | S_Acc 16.816]
[Epoch : 437][User 34 with cut_point 3] [C_Loss  2.336 | C_Acc 93.535] [S_Loss  3.403 | S_Acc 17.402]
[Epoch : 438][User 24 with cut_point 2] [C_Loss  1.814 | C_Acc 92.402] [S_Loss  3.940 | S_Acc 13.672]
[Epoch : 438][User 28 with cut_point 2] [C_Loss  1.968 | C_Acc 86.367] [S_Loss  3.964 | S_Acc 14.043]
[Epoch : 438][User 49 with cut_point 3] [C_Loss  2.192 | C_Acc 92.422] [S_Loss  3.213 | S_Acc 23.574]
[Epoch : 438][User 32 with cut_point 3] [C_Loss  2.367 | C_Acc 91.191] [S_Loss  3.327 | S_Acc 16.621]
[Epoch : 438][User 6 with cut_point 1] [C_Loss  1.546 | C_Acc 42.500] [S_Loss  5.458 | S_Acc 14.023]
[Epoch : 439][User 2 with cut_point 1] [C_Loss  1.540 | C_Acc 42.422] [S_Loss  5.344 | S_Acc 8.848]
[Epoch : 439][User 41 with cut_point 3] [C_Loss  2.222 | C_Acc 91.758] [S_Loss  3.325 | S_Acc 16.484]
[Epoch : 439][User 21 with cut_point 2] [C_Loss  1.948 | C_Acc 87.148] [S_Loss  4.096 | S_Acc 12.324]
[Epoch : 439][User 40 with cut_point 3] [C_Loss  2.378 | C_Acc 90.605] [S_Loss  3.234 | S_Acc 17.812]
[Epoch : 439][User 7 with cut_point 1] [C_Loss  1.484 | C_Acc 45.234] [S_Loss  4.834 | S_Acc 12.148]
[Epoch : 440][User 38 with cut_point 3] [C_Loss  2.317 | C_Acc 94.492] [S_Loss  3.423 | S_Acc 17.461]
[Epoch : 440][User 7 with cut_point 1] [C_Loss  1.488 | C_Acc 44.453] [S_Loss  5.324 | S_Acc 11.348]
[Epoch : 440][User 35 with cut_point 3] [C_Loss  2.174 | C_Acc 94.004] [S_Loss  3.210 | S_Acc 17.500]
[Epoch : 440][User 26 with cut_point 2] [C_Loss  1.986 | C_Acc 87.656] [S_Loss  3.942 | S_Acc 16.035]
[Epoch : 440][User 46 with cut_point 3] [C_Loss  2.269 | C_Acc 94.023] [S_Loss  3.319 | S_Acc 18.652]
[Epoch 440]Testing accuracy with split point 1 : [Client : 44.68 | Server : 10.39]
[Epoch 440]Testing accuracy with split point 2 : [Client : 78.36 | Server : 10.00]
[Epoch 440]Testing accuracy with split point 3 : [Client : 81.18 | Server : 10.00]
[Epoch : 441][User 25 with cut_point 2] [C_Loss  1.920 | C_Acc 88.594] [S_Loss  3.921 | S_Acc 13.594]
[Epoch : 441][User 17 with cut_point 2] [C_Loss  2.012 | C_Acc 86.309] [S_Loss  3.832 | S_Acc 14.375]
[Epoch : 441][User 11 with cut_point 1] [C_Loss  1.502 | C_Acc 45.781] [S_Loss  4.772 | S_Acc 13.340]
[Epoch : 441][User 26 with cut_point 2] [C_Loss  1.891 | C_Acc 88.203] [S_Loss  3.876 | S_Acc 13.438]
[Epoch : 441][User 1 with cut_point 1] [C_Loss  1.512 | C_Acc 47.266] [S_Loss  4.782 | S_Acc 13.398]
[Epoch : 442][User 13 with cut_point 1] [C_Loss  1.482 | C_Acc 44.707] [S_Loss  4.740 | S_Acc 11.836]
[Epoch : 442][User 44 with cut_point 3] [C_Loss  2.222 | C_Acc 94.043] [S_Loss  3.305 | S_Acc 17.305]
[Epoch : 442][User 33 with cut_point 3] [C_Loss  2.264 | C_Acc 93.008] [S_Loss  3.400 | S_Acc 16.836]
[Epoch : 442][User 46 with cut_point 3] [C_Loss  2.191 | C_Acc 94.668] [S_Loss  3.215 | S_Acc 15.410]
[Epoch : 442][User 36 with cut_point 3] [C_Loss  2.478 | C_Acc 90.352] [S_Loss  3.198 | S_Acc 15.137]
[Epoch : 443][User 11 with cut_point 1] [C_Loss  1.533 | C_Acc 41.953] [S_Loss  5.231 | S_Acc 10.391]
[Epoch : 443][User 8 with cut_point 1] [C_Loss  1.534 | C_Acc 43.066] [S_Loss  5.926 | S_Acc 10.762]
[Epoch : 443][User 25 with cut_point 2] [C_Loss  1.906 | C_Acc 90.254] [S_Loss  4.042 | S_Acc 10.801]
[Epoch : 443][User 21 with cut_point 2] [C_Loss  1.898 | C_Acc 87.656] [S_Loss  3.717 | S_Acc 14.316]
[Epoch : 443][User 23 with cut_point 2] [C_Loss  1.965 | C_Acc 87.832] [S_Loss  4.533 | S_Acc 11.172]
[Epoch : 444][User 40 with cut_point 3] [C_Loss  2.410 | C_Acc 92.168] [S_Loss  3.342 | S_Acc 14.434]
[Epoch : 444][User 29 with cut_point 2] [C_Loss  1.909 | C_Acc 88.652] [S_Loss  3.865 | S_Acc 10.215]
[Epoch : 444][User 8 with cut_point 1] [C_Loss  1.516 | C_Acc 46.094] [S_Loss  4.929 | S_Acc 9.805]
[Epoch : 444][User 31 with cut_point 2] [C_Loss  1.898 | C_Acc 89.336] [S_Loss  3.827 | S_Acc 9.707]
[Epoch : 444][User 6 with cut_point 1] [C_Loss  1.537 | C_Acc 43.203] [S_Loss  5.019 | S_Acc 13.477]
[Epoch : 445][User 15 with cut_point 1] [C_Loss  1.531 | C_Acc 44.062] [S_Loss  4.783 | S_Acc 13.535]
[Epoch : 445][User 14 with cut_point 1] [C_Loss  1.525 | C_Acc 43.965] [S_Loss  4.805 | S_Acc 10.371]
[Epoch : 445][User 24 with cut_point 2] [C_Loss  1.840 | C_Acc 90.430] [S_Loss  3.850 | S_Acc 14.805]
[Epoch : 445][User 33 with cut_point 3] [C_Loss  2.187 | C_Acc 92.637] [S_Loss  3.586 | S_Acc 17.129]
[Epoch : 445][User 4 with cut_point 1] [C_Loss  1.519 | C_Acc 44.375] [S_Loss  4.863 | S_Acc 12.246]
[Epoch : 446][User 18 with cut_point 2] [C_Loss  1.942 | C_Acc 88.594] [S_Loss  3.874 | S_Acc 14.766]
[Epoch : 446][User 5 with cut_point 1] [C_Loss  1.519 | C_Acc 43.340] [S_Loss  4.698 | S_Acc 10.020]
[Epoch : 446][User 17 with cut_point 2] [C_Loss  1.987 | C_Acc 87.012] [S_Loss  4.093 | S_Acc 9.961]
[Epoch : 446][User 38 with cut_point 3] [C_Loss  2.317 | C_Acc 93.418] [S_Loss  3.300 | S_Acc 20.215]
[Epoch : 446][User 42 with cut_point 3] [C_Loss  2.391 | C_Acc 90.996] [S_Loss  3.362 | S_Acc 17.832]
[Epoch : 447][User 36 with cut_point 3] [C_Loss  2.358 | C_Acc 92.988] [S_Loss  3.438 | S_Acc 15.488]
[Epoch : 447][User 1 with cut_point 1] [C_Loss  1.497 | C_Acc 46.406] [S_Loss  4.502 | S_Acc 13.555]
[Epoch : 447][User 30 with cut_point 2] [C_Loss  1.911 | C_Acc 89.551] [S_Loss  3.880 | S_Acc 11.309]
[Epoch : 447][User 31 with cut_point 2] [C_Loss  1.856 | C_Acc 90.000] [S_Loss  3.672 | S_Acc 15.059]
[Epoch : 447][User 20 with cut_point 2] [C_Loss  2.053 | C_Acc 86.758] [S_Loss  3.849 | S_Acc 12.969]
[Epoch : 448][User 2 with cut_point 1] [C_Loss  1.531 | C_Acc 42.012] [S_Loss  4.850 | S_Acc 14.375]
[Epoch : 448][User 40 with cut_point 3] [C_Loss  2.321 | C_Acc 91.621] [S_Loss  3.329 | S_Acc 15.137]
[Epoch : 448][User 38 with cut_point 3] [C_Loss  2.223 | C_Acc 94.844] [S_Loss  3.235 | S_Acc 14.219]
[Epoch : 448][User 46 with cut_point 3] [C_Loss  2.154 | C_Acc 94.258] [S_Loss  3.087 | S_Acc 18.711]
[Epoch : 448][User 3 with cut_point 1] [C_Loss  1.528 | C_Acc 44.844] [S_Loss  5.203 | S_Acc 10.879]
[Epoch : 449][User 11 with cut_point 1] [C_Loss  1.502 | C_Acc 46.797] [S_Loss  4.633 | S_Acc 11.211]
[Epoch : 449][User 4 with cut_point 1] [C_Loss  1.502 | C_Acc 46.230] [S_Loss  4.789 | S_Acc 12.520]
[Epoch : 449][User 7 with cut_point 1] [C_Loss  1.476 | C_Acc 45.430] [S_Loss  4.971 | S_Acc 10.742]
[Epoch : 449][User 34 with cut_point 3] [C_Loss  2.309 | C_Acc 93.145] [S_Loss  3.349 | S_Acc 18.242]
[Epoch : 449][User 35 with cut_point 3] [C_Loss  2.187 | C_Acc 94.531] [S_Loss  3.356 | S_Acc 20.898]
[Epoch : 450][User 29 with cut_point 2] [C_Loss  1.866 | C_Acc 90.312] [S_Loss  3.919 | S_Acc 13.496]
[Epoch : 450][User 23 with cut_point 2] [C_Loss  1.960 | C_Acc 87.695] [S_Loss  4.022 | S_Acc 14.922]
[Epoch : 450][User 5 with cut_point 1] [C_Loss  1.507 | C_Acc 45.000] [S_Loss  4.704 | S_Acc 16.211]
[Epoch : 450][User 32 with cut_point 3] [C_Loss  2.344 | C_Acc 92.070] [S_Loss  3.384 | S_Acc 23.984]
[Epoch : 450][User 30 with cut_point 2] [C_Loss  1.853 | C_Acc 90.176] [S_Loss  3.944 | S_Acc 13.242]
[Epoch 450]Testing accuracy with split point 1 : [Client : 46.15 | Server : 13.97]
[Epoch 450]Testing accuracy with split point 2 : [Client : 77.97 | Server : 10.00]
[Epoch 450]Testing accuracy with split point 3 : [Client : 79.75 | Server : 16.23]
[D_DSFL][cifar10][resnet18][123]20230918-164701
[Epoch : 451][User 12 with cut_point 1] [C_Loss  1.526 | C_Acc 42.363] [S_Loss  5.596 | S_Acc 10.762]
[Epoch : 451][User 23 with cut_point 2] [C_Loss  1.910 | C_Acc 87.793] [S_Loss  3.918 | S_Acc 15.996]
[Epoch : 451][User 29 with cut_point 2] [C_Loss  1.876 | C_Acc 88.418] [S_Loss  3.977 | S_Acc 9.863]
[Epoch : 451][User 7 with cut_point 1] [C_Loss  1.496 | C_Acc 45.156] [S_Loss  6.100 | S_Acc 9.277]
[Epoch : 451][User 43 with cut_point 3] [C_Loss  2.449 | C_Acc 91.777] [S_Loss  3.388 | S_Acc 19.023]
[Epoch : 452][User 3 with cut_point 1] [C_Loss  1.536 | C_Acc 42.598] [S_Loss  5.101 | S_Acc 11.504]
[Epoch : 452][User 17 with cut_point 2] [C_Loss  2.000 | C_Acc 86.035] [S_Loss  4.119 | S_Acc 11.758]
[Epoch : 452][User 14 with cut_point 1] [C_Loss  1.510 | C_Acc 47.090] [S_Loss  5.064 | S_Acc 10.820]
[Epoch : 452][User 5 with cut_point 1] [C_Loss  1.509 | C_Acc 44.746] [S_Loss  4.927 | S_Acc 11.484]
[Epoch : 452][User 35 with cut_point 3] [C_Loss  2.151 | C_Acc 94.805] [S_Loss  3.330 | S_Acc 15.840]
[Epoch : 453][User 46 with cut_point 3] [C_Loss  2.226 | C_Acc 93.496] [S_Loss  3.609 | S_Acc 21.582]
[Epoch : 453][User 19 with cut_point 2] [C_Loss  1.990 | C_Acc 87.188] [S_Loss  4.237 | S_Acc 11.621]
[Epoch : 453][User 14 with cut_point 1] [C_Loss  1.507 | C_Acc 44.883] [S_Loss  4.867 | S_Acc 11.699]
[Epoch : 453][User 45 with cut_point 3] [C_Loss  2.344 | C_Acc 90.859] [S_Loss  3.499 | S_Acc 16.484]
[Epoch : 453][User 49 with cut_point 3] [C_Loss  2.292 | C_Acc 93.750] [S_Loss  3.589 | S_Acc 18.164]
[Epoch : 454][User 7 with cut_point 1] [C_Loss  1.488 | C_Acc 45.352] [S_Loss  4.975 | S_Acc 12.617]
[Epoch : 454][User 9 with cut_point 1] [C_Loss  1.531 | C_Acc 45.645] [S_Loss  5.241 | S_Acc 14.922]
[Epoch : 454][User 12 with cut_point 1] [C_Loss  1.507 | C_Acc 44.141] [S_Loss  5.090 | S_Acc 9.473]
[Epoch : 454][User 40 with cut_point 3] [C_Loss  2.293 | C_Acc 93.535] [S_Loss  3.426 | S_Acc 23.711]
[Epoch : 454][User 25 with cut_point 2] [C_Loss  1.926 | C_Acc 87.617] [S_Loss  4.102 | S_Acc 14.453]
[Epoch : 455][User 45 with cut_point 3] [C_Loss  2.272 | C_Acc 93.320] [S_Loss  3.857 | S_Acc 22.344]
[Epoch : 455][User 47 with cut_point 3] [C_Loss  2.288 | C_Acc 92.773] [S_Loss  3.406 | S_Acc 20.801]
[Epoch : 455][User 30 with cut_point 2] [C_Loss  1.888 | C_Acc 87.285] [S_Loss  4.238 | S_Acc 9.785]
[Epoch : 455][User 43 with cut_point 3] [C_Loss  2.391 | C_Acc 91.152] [S_Loss  3.416 | S_Acc 19.023]
[Epoch : 455][User 31 with cut_point 2] [C_Loss  1.892 | C_Acc 88.750] [S_Loss  4.066 | S_Acc 14.336]
[Epoch : 456][User 9 with cut_point 1] [C_Loss  1.533 | C_Acc 43.926] [S_Loss  4.960 | S_Acc 16.484]
[Epoch : 456][User 18 with cut_point 2] [C_Loss  1.952 | C_Acc 88.301] [S_Loss  4.052 | S_Acc 12.188]
[Epoch : 456][User 26 with cut_point 2] [C_Loss  1.903 | C_Acc 88.008] [S_Loss  4.065 | S_Acc 12.676]
[Epoch : 456][User 41 with cut_point 3] [C_Loss  2.243 | C_Acc 91.777] [S_Loss  3.556 | S_Acc 17.832]
[Epoch : 456][User 7 with cut_point 1] [C_Loss  1.470 | C_Acc 48.047] [S_Loss  4.762 | S_Acc 11.016]
[Epoch : 457][User 36 with cut_point 3] [C_Loss  2.463 | C_Acc 91.719] [S_Loss  3.646 | S_Acc 20.957]
[Epoch : 457][User 32 with cut_point 3] [C_Loss  2.344 | C_Acc 93.027] [S_Loss  3.257 | S_Acc 24.336]
[Epoch : 457][User 27 with cut_point 2] [C_Loss  1.937 | C_Acc 88.770] [S_Loss  4.174 | S_Acc 15.625]
[Epoch : 457][User 2 with cut_point 1] [C_Loss  1.541 | C_Acc 45.215] [S_Loss  4.959 | S_Acc 16.699]
[Epoch : 457][User 39 with cut_point 3] [C_Loss  2.389 | C_Acc 91.660] [S_Loss  3.609 | S_Acc 16.250]
[Epoch : 458][User 1 with cut_point 1] [C_Loss  1.504 | C_Acc 46.289] [S_Loss  5.315 | S_Acc 15.801]
[Epoch : 458][User 0 with cut_point 1] [C_Loss  1.562 | C_Acc 43.770] [S_Loss  6.187 | S_Acc 10.215]
[Epoch : 458][User 49 with cut_point 3] [C_Loss  2.284 | C_Acc 93.262] [S_Loss  3.299 | S_Acc 21.562]
[Epoch : 458][User 37 with cut_point 3] [C_Loss  2.269 | C_Acc 93.691] [S_Loss  3.560 | S_Acc 22.578]
[Epoch : 458][User 39 with cut_point 3] [C_Loss  2.278 | C_Acc 91.426] [S_Loss  3.394 | S_Acc 18.906]
[Epoch : 459][User 39 with cut_point 3] [C_Loss  2.168 | C_Acc 93.477] [S_Loss  3.577 | S_Acc 12.852]
[Epoch : 459][User 41 with cut_point 3] [C_Loss  2.174 | C_Acc 93.086] [S_Loss  3.476 | S_Acc 17.988]
[Epoch : 459][User 19 with cut_point 2] [C_Loss  1.955 | C_Acc 87.832] [S_Loss  3.939 | S_Acc 12.695]
[Epoch : 459][User 16 with cut_point 2] [C_Loss  2.036 | C_Acc 85.586] [S_Loss  3.958 | S_Acc 13.809]
[Epoch : 459][User 32 with cut_point 3] [C_Loss  2.255 | C_Acc 94.199] [S_Loss  3.166 | S_Acc 26.367]
[Epoch : 460][User 12 with cut_point 1] [C_Loss  1.514 | C_Acc 44.609] [S_Loss  4.766 | S_Acc 13.203]
[Epoch : 460][User 16 with cut_point 2] [C_Loss  2.008 | C_Acc 88.027] [S_Loss  3.985 | S_Acc 13.496]
