Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-164834
[Epoch : 229][User 47 with cut_point 3] [C_Loss  3.116 | C_Acc 92.324] [S_Loss  0.063 | S_Acc 100.000]
[Epoch : 229][User 40 with cut_point 3] [C_Loss  3.364 | C_Acc 85.996] [S_Loss  0.157 | S_Acc 100.000]
[Epoch : 230][User 9 with cut_point 1] [C_Loss  2.831 | C_Acc 48.965] [S_Loss  0.673 | S_Acc 99.805]
[Epoch : 230][User 37 with cut_point 3] [C_Loss  3.691 | C_Acc 91.328] [S_Loss  0.122 | S_Acc 99.902]
[Epoch : 230][User 10 with cut_point 1] [C_Loss  2.757 | C_Acc 50.156] [S_Loss  0.705 | S_Acc 99.902]
[Epoch : 230][User 24 with cut_point 2] [C_Loss  3.443 | C_Acc 81.387] [S_Loss  0.277 | S_Acc 99.805]
[Epoch : 230][User 26 with cut_point 2] [C_Loss  3.523 | C_Acc 81.875] [S_Loss  0.151 | S_Acc 100.000]
[Epoch 230]Testing accuracy with split point 1 : [Client : 47.16 | Server : 80.16]
[Epoch 230]Testing accuracy with split point 2 : [Client : 74.17 | Server : 79.37]
[Epoch 230]Testing accuracy with split point 3 : [Client : 78.69 | Server : 77.35]
[Epoch : 231][User 22 with cut_point 2] [C_Loss  3.352 | C_Acc 84.648] [S_Loss  0.174 | S_Acc 100.000]
[Epoch : 231][User 15 with cut_point 1] [C_Loss  2.923 | C_Acc 47.383] [S_Loss  0.619 | S_Acc 99.902]
[Epoch : 231][User 33 with cut_point 3] [C_Loss  3.116 | C_Acc 91.602] [S_Loss  0.095 | S_Acc 100.000]
[Epoch : 231][User 2 with cut_point 1] [C_Loss  2.872 | C_Acc 47.363] [S_Loss  0.824 | S_Acc 99.902]
[Epoch : 231][User 17 with cut_point 2] [C_Loss  3.398 | C_Acc 79.707] [S_Loss  0.316 | S_Acc 100.000]
[Epoch : 232][User 2 with cut_point 1] [C_Loss  2.841 | C_Acc 48.672] [S_Loss  0.635 | S_Acc 100.000]
[Epoch : 232][User 24 with cut_point 2] [C_Loss  3.275 | C_Acc 84.453] [S_Loss  0.179 | S_Acc 99.805]
[Epoch : 232][User 21 with cut_point 2] [C_Loss  3.369 | C_Acc 84.102] [S_Loss  0.211 | S_Acc 99.902]
[Epoch : 232][User 42 with cut_point 3] [C_Loss  3.283 | C_Acc 89.590] [S_Loss  0.129 | S_Acc 100.000]
[Epoch : 232][User 9 with cut_point 1] [C_Loss  2.840 | C_Acc 50.293] [S_Loss  0.604 | S_Acc 100.000]
[Epoch : 233][User 16 with cut_point 2] [C_Loss  3.378 | C_Acc 84.980] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 233][User 12 with cut_point 1] [C_Loss  2.854 | C_Acc 49.844] [S_Loss  0.766 | S_Acc 99.805]
[Epoch : 233][User 25 with cut_point 2] [C_Loss  3.393 | C_Acc 81.074] [S_Loss  0.240 | S_Acc 100.000]
[Epoch : 233][User 21 with cut_point 2] [C_Loss  3.366 | C_Acc 83.867] [S_Loss  0.146 | S_Acc 100.000]
[Epoch : 233][User 49 with cut_point 3] [C_Loss  3.258 | C_Acc 90.820] [S_Loss  0.094 | S_Acc 100.000]
[Epoch : 234][User 6 with cut_point 1] [C_Loss  2.816 | C_Acc 50.176] [S_Loss  0.785 | S_Acc 99.902]
[Epoch : 234][User 48 with cut_point 3] [C_Loss  3.113 | C_Acc 92.090] [S_Loss  0.083 | S_Acc 100.000]
[Epoch : 234][User 17 with cut_point 2] [C_Loss  3.460 | C_Acc 82.461] [S_Loss  0.242 | S_Acc 99.902]
[Epoch : 234][User 29 with cut_point 2] [C_Loss  3.436 | C_Acc 81.836] [S_Loss  0.241 | S_Acc 100.000]
[Epoch : 234][User 19 with cut_point 2] [C_Loss  3.462 | C_Acc 82.227] [S_Loss  0.174 | S_Acc 99.902]
[Epoch : 235][User 15 with cut_point 1] [C_Loss  2.789 | C_Acc 47.266] [S_Loss  0.705 | S_Acc 99.805]
[Epoch : 235][User 18 with cut_point 2] [C_Loss  3.393 | C_Acc 84.727] [S_Loss  0.149 | S_Acc 100.000]
[Epoch : 235][User 47 with cut_point 3] [C_Loss  3.125 | C_Acc 92.188] [S_Loss  0.088 | S_Acc 100.000]
[Epoch : 235][User 45 with cut_point 3] [C_Loss  3.197 | C_Acc 90.176] [S_Loss  0.119 | S_Acc 100.000]
[Epoch : 235][User 37 with cut_point 3] [C_Loss  3.190 | C_Acc 91.367] [S_Loss  0.088 | S_Acc 100.000]
[Epoch : 236][User 15 with cut_point 1] [C_Loss  2.930 | C_Acc 49.922] [S_Loss  0.513 | S_Acc 100.000]
[Epoch : 236][User 7 with cut_point 1] [C_Loss  2.787 | C_Acc 52.500] [S_Loss  0.860 | S_Acc 99.805]
[Epoch : 236][User 28 with cut_point 2] [C_Loss  3.461 | C_Acc 81.348] [S_Loss  0.180 | S_Acc 100.000]
[Epoch : 236][User 10 with cut_point 1] [C_Loss  2.805 | C_Acc 50.938] [S_Loss  0.710 | S_Acc 99.707]
[Epoch : 236][User 49 with cut_point 3] [C_Loss  3.419 | C_Acc 92.578] [S_Loss  0.084 | S_Acc 100.000]
[Epoch : 237][User 30 with cut_point 2] [C_Loss  3.332 | C_Acc 80.547] [S_Loss  0.225 | S_Acc 99.902]
[Epoch : 237][User 42 with cut_point 3] [C_Loss  3.243 | C_Acc 92.070] [S_Loss  0.131 | S_Acc 99.902]
[Epoch : 237][User 10 with cut_point 1] [C_Loss  2.873 | C_Acc 49.863] [S_Loss  0.551 | S_Acc 100.000]
[Epoch : 237][User 7 with cut_point 1] [C_Loss  2.869 | C_Acc 47.695] [S_Loss  0.696 | S_Acc 100.000]
[Epoch : 237][User 22 with cut_point 2] [C_Loss  3.257 | C_Acc 85.254] [S_Loss  0.147 | S_Acc 100.000]
[Epoch : 238][User 35 with cut_point 3] [C_Loss  3.227 | C_Acc 89.785] [S_Loss  0.138 | S_Acc 99.902]
[Epoch : 238][User 40 with cut_point 3] [C_Loss  3.326 | C_Acc 87.871] [S_Loss  0.148 | S_Acc 100.000]
[Epoch : 238][User 43 with cut_point 3] [C_Loss  3.194 | C_Acc 90.781] [S_Loss  0.102 | S_Acc 100.000]
[Epoch : 238][User 17 with cut_point 2] [C_Loss  3.411 | C_Acc 83.438] [S_Loss  0.188 | S_Acc 100.000]
[Epoch : 238][User 41 with cut_point 3] [C_Loss  3.175 | C_Acc 91.562] [S_Loss  0.091 | S_Acc 100.000]
[Epoch : 239][User 24 with cut_point 2] [C_Loss  3.514 | C_Acc 83.711] [S_Loss  0.202 | S_Acc 100.000]
[Epoch : 239][User 37 with cut_point 3] [C_Loss  3.641 | C_Acc 91.992] [S_Loss  0.102 | S_Acc 99.902]
[Epoch : 239][User 29 with cut_point 2] [C_Loss  3.563 | C_Acc 81.797] [S_Loss  0.316 | S_Acc 99.805]
[Epoch : 239][User 9 with cut_point 1] [C_Loss  3.029 | C_Acc 47.969] [S_Loss  0.702 | S_Acc 99.902]
[Epoch : 239][User 1 with cut_point 1] [C_Loss  2.998 | C_Acc 49.043] [S_Loss  0.614 | S_Acc 99.902]
[Epoch : 240][User 23 with cut_point 2] [C_Loss  3.271 | C_Acc 82.637] [S_Loss  0.212 | S_Acc 100.000]
[Epoch : 240][User 13 with cut_point 1] [C_Loss  2.807 | C_Acc 47.559] [S_Loss  0.902 | S_Acc 99.512]
[Epoch : 240][User 21 with cut_point 2] [C_Loss  3.303 | C_Acc 84.492] [S_Loss  0.179 | S_Acc 100.000]
[Epoch : 240][User 29 with cut_point 2] [C_Loss  3.267 | C_Acc 83.613] [S_Loss  0.195 | S_Acc 100.000]
[Epoch : 240][User 10 with cut_point 1] [C_Loss  2.787 | C_Acc 51.699] [S_Loss  0.602 | S_Acc 99.902]
[Epoch 240]Testing accuracy with split point 1 : [Client : 47.00 | Server : 81.61]
[Epoch 240]Testing accuracy with split point 2 : [Client : 75.39 | Server : 79.21]
[Epoch 240]Testing accuracy with split point 3 : [Client : 78.83 | Server : 78.55]
[Epoch : 241][User 34 with cut_point 3] [C_Loss  3.123 | C_Acc 91.699] [S_Loss  0.128 | S_Acc 99.902]
[Epoch : 241][User 28 with cut_point 2] [C_Loss  3.206 | C_Acc 83.320] [S_Loss  0.193 | S_Acc 100.000]
[Epoch : 241][User 27 with cut_point 2] [C_Loss  3.225 | C_Acc 83.105] [S_Loss  0.249 | S_Acc 100.000]
[Epoch : 241][User 19 with cut_point 2] [C_Loss  3.276 | C_Acc 81.055] [S_Loss  0.206 | S_Acc 100.000]
[Epoch : 241][User 48 with cut_point 3] [C_Loss  3.024 | C_Acc 94.375] [S_Loss  0.078 | S_Acc 100.000]
[Epoch : 242][User 18 with cut_point 2] [C_Loss  3.433 | C_Acc 84.043] [S_Loss  0.165 | S_Acc 99.902]
[Epoch : 242][User 27 with cut_point 2] [C_Loss  3.417 | C_Acc 85.312] [S_Loss  0.172 | S_Acc 99.902]
[Epoch : 242][User 49 with cut_point 3] [C_Loss  3.208 | C_Acc 94.805] [S_Loss  0.088 | S_Acc 99.902]
[Epoch : 242][User 32 with cut_point 3] [C_Loss  3.373 | C_Acc 88.867] [S_Loss  0.163 | S_Acc 100.000]
[Epoch : 242][User 6 with cut_point 1] [C_Loss  2.882 | C_Acc 49.062] [S_Loss  0.736 | S_Acc 100.000]
[Epoch : 243][User 36 with cut_point 3] [C_Loss  3.409 | C_Acc 87.832] [S_Loss  0.222 | S_Acc 100.000]
[Epoch : 243][User 42 with cut_point 3] [C_Loss  3.264 | C_Acc 92.812] [S_Loss  0.095 | S_Acc 100.000]
[Epoch : 243][User 41 with cut_point 3] [C_Loss  3.189 | C_Acc 92.461] [S_Loss  0.081 | S_Acc 100.000]
[Epoch : 243][User 7 with cut_point 1] [C_Loss  2.783 | C_Acc 49.316] [S_Loss  0.815 | S_Acc 100.000]
[Epoch : 243][User 31 with cut_point 2] [C_Loss  3.430 | C_Acc 82.324] [S_Loss  0.225 | S_Acc 99.902]
[Epoch : 244][User 17 with cut_point 2] [C_Loss  3.395 | C_Acc 81.523] [S_Loss  0.190 | S_Acc 99.902]
[Epoch : 244][User 21 with cut_point 2] [C_Loss  3.334 | C_Acc 85.215] [S_Loss  0.167 | S_Acc 100.000]
[Epoch : 244][User 14 with cut_point 1] [C_Loss  2.819 | C_Acc 48.691] [S_Loss  0.806 | S_Acc 100.000]
[Epoch : 244][User 11 with cut_point 1] [C_Loss  2.763 | C_Acc 49.473] [S_Loss  0.819 | S_Acc 99.805]
[Epoch : 244][User 41 with cut_point 3] [C_Loss  3.163 | C_Acc 93.047] [S_Loss  0.061 | S_Acc 100.000]
[Epoch : 245][User 30 with cut_point 2] [C_Loss  3.343 | C_Acc 82.461] [S_Loss  0.242 | S_Acc 100.000]
[Epoch : 245][User 41 with cut_point 3] [C_Loss  3.015 | C_Acc 96.719] [S_Loss  0.036 | S_Acc 100.000]
[Epoch : 245][User 28 with cut_point 2] [C_Loss  3.307 | C_Acc 83.848] [S_Loss  0.164 | S_Acc 100.000]
[Epoch : 245][User 33 with cut_point 3] [C_Loss  3.146 | C_Acc 92.461] [S_Loss  0.110 | S_Acc 100.000]
[Epoch : 245][User 3 with cut_point 1] [C_Loss  2.840 | C_Acc 47.930] [S_Loss  0.969 | S_Acc 99.805]
[Epoch : 246][User 41 with cut_point 3] [C_Loss  3.018 | C_Acc 95.781] [S_Loss  0.031 | S_Acc 100.000]
[Epoch : 246][User 28 with cut_point 2] [C_Loss  3.274 | C_Acc 84.941] [S_Loss  0.109 | S_Acc 100.000]
[Epoch : 246][User 38 with cut_point 3] [C_Loss  3.434 | C_Acc 86.914] [S_Loss  0.202 | S_Acc 100.000]
[Epoch : 246][User 17 with cut_point 2] [C_Loss  3.342 | C_Acc 83.555] [S_Loss  0.161 | S_Acc 100.000]
[Epoch : 246][User 43 with cut_point 3] [C_Loss  3.192 | C_Acc 90.996] [S_Loss  0.101 | S_Acc 100.000]
[Epoch : 247][User 18 with cut_point 2] [C_Loss  3.506 | C_Acc 84.414] [S_Loss  0.133 | S_Acc 100.000]
[Epoch : 247][User 22 with cut_point 2] [C_Loss  3.496 | C_Acc 85.234] [S_Loss  0.140 | S_Acc 100.000]
[Epoch : 247][User 5 with cut_point 1] [C_Loss  2.731 | C_Acc 48.086] [S_Loss  0.914 | S_Acc 100.000]
[Epoch : 247][User 39 with cut_point 3] [C_Loss  3.514 | C_Acc 88.516] [S_Loss  0.148 | S_Acc 100.000]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  3.402 | C_Acc 90.371] [S_Loss  0.121 | S_Acc 100.000]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  2.854 | C_Acc 49.375] [S_Loss  0.814 | S_Acc 100.000]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  3.318 | C_Acc 88.613] [S_Loss  0.104 | S_Acc 100.000]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  3.408 | C_Acc 84.434] [S_Loss  0.182 | S_Acc 100.000]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  2.847 | C_Acc 48.027] [S_Loss  0.926 | S_Acc 99.902]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  3.418 | C_Acc 84.629] [S_Loss  0.212 | S_Acc 100.000]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  3.169 | C_Acc 91.934] [S_Loss  0.117 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  2.791 | C_Acc 48.047] [S_Loss  0.678 | S_Acc 100.000]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  2.824 | C_Acc 47.559] [S_Loss  0.662 | S_Acc 100.000]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  2.770 | C_Acc 50.625] [S_Loss  0.773 | S_Acc 100.000]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  2.771 | C_Acc 47.949] [S_Loss  0.825 | S_Acc 100.000]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  2.875 | C_Acc 50.391] [S_Loss  0.811 | S_Acc 99.609]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  3.173 | C_Acc 80.039] [S_Loss  0.360 | S_Acc 99.414]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  3.210 | C_Acc 79.707] [S_Loss  0.334 | S_Acc 99.609]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  2.841 | C_Acc 51.094] [S_Loss  0.909 | S_Acc 99.805]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  3.306 | C_Acc 86.875] [S_Loss  0.266 | S_Acc 98.535]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.86 | Server : 82.05]
[Epoch 250]Testing accuracy with split point 2 : [Client : 74.80 | Server : 80.42]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.39 | Server : 77.27]
[KD_DSFL][cifar10][resnet18][123]20230917-164834
[Epoch : 251][User 37 with cut_point 3] [C_Loss  3.284 | C_Acc 89.297] [S_Loss  0.216 | S_Acc 98.926]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  3.504 | C_Acc 80.605] [S_Loss  0.355 | S_Acc 99.512]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  3.292 | C_Acc 89.746] [S_Loss  0.197 | S_Acc 98.828]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  2.956 | C_Acc 49.863] [S_Loss  0.759 | S_Acc 99.902]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  3.494 | C_Acc 78.730] [S_Loss  0.425 | S_Acc 99.512]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  3.415 | C_Acc 79.668] [S_Loss  0.250 | S_Acc 99.707]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  2.843 | C_Acc 52.461] [S_Loss  0.734 | S_Acc 100.000]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  2.970 | C_Acc 49.668] [S_Loss  0.691 | S_Acc 99.805]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  3.505 | C_Acc 82.539] [S_Loss  0.365 | S_Acc 97.012]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  3.269 | C_Acc 89.980] [S_Loss  0.166 | S_Acc 99.414]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  3.361 | C_Acc 81.719] [S_Loss  0.290 | S_Acc 99.805]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  2.854 | C_Acc 52.324] [S_Loss  0.815 | S_Acc 99.414]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  3.388 | C_Acc 80.938] [S_Loss  0.343 | S_Acc 99.609]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  3.230 | C_Acc 89.355] [S_Loss  0.254 | S_Acc 98.438]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  2.905 | C_Acc 49.922] [S_Loss  0.678 | S_Acc 100.000]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  2.929 | C_Acc 49.453] [S_Loss  0.686 | S_Acc 100.000]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  2.933 | C_Acc 51.309] [S_Loss  0.725 | S_Acc 99.805]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  2.891 | C_Acc 51.641] [S_Loss  0.806 | S_Acc 99.609]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  3.405 | C_Acc 82.305] [S_Loss  0.296 | S_Acc 99.609]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  3.382 | C_Acc 82.090] [S_Loss  0.275 | S_Acc 99.414]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  3.332 | C_Acc 84.082] [S_Loss  0.297 | S_Acc 97.656]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  2.952 | C_Acc 95.195] [S_Loss  0.112 | S_Acc 99.707]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  3.402 | C_Acc 81.641] [S_Loss  0.309 | S_Acc 99.805]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  3.237 | C_Acc 90.156] [S_Loss  0.215 | S_Acc 99.121]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  3.360 | C_Acc 82.832] [S_Loss  0.184 | S_Acc 100.000]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  3.510 | C_Acc 79.980] [S_Loss  0.307 | S_Acc 99.609]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  2.867 | C_Acc 50.508] [S_Loss  0.671 | S_Acc 99.805]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  3.482 | C_Acc 85.000] [S_Loss  0.276 | S_Acc 98.145]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  3.461 | C_Acc 82.031] [S_Loss  0.226 | S_Acc 99.707]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  3.366 | C_Acc 88.828] [S_Loss  0.203 | S_Acc 98.730]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  3.445 | C_Acc 83.887] [S_Loss  0.263 | S_Acc 98.438]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  3.340 | C_Acc 85.430] [S_Loss  0.240 | S_Acc 98.535]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  2.924 | C_Acc 49.238] [S_Loss  0.685 | S_Acc 100.000]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  2.797 | C_Acc 48.047] [S_Loss  1.009 | S_Acc 99.609]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  2.933 | C_Acc 49.844] [S_Loss  0.626 | S_Acc 99.902]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  3.417 | C_Acc 83.789] [S_Loss  0.339 | S_Acc 97.852]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  3.249 | C_Acc 81.777] [S_Loss  0.265 | S_Acc 99.902]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  3.229 | C_Acc 82.090] [S_Loss  0.147 | S_Acc 99.902]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  3.254 | C_Acc 88.574] [S_Loss  0.193 | S_Acc 99.512]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  3.238 | C_Acc 88.418] [S_Loss  0.186 | S_Acc 99.219]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  2.820 | C_Acc 49.062] [S_Loss  0.979 | S_Acc 99.316]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  2.869 | C_Acc 48.965] [S_Loss  0.630 | S_Acc 100.000]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  3.409 | C_Acc 86.250] [S_Loss  0.238 | S_Acc 98.633]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  3.332 | C_Acc 90.059] [S_Loss  0.136 | S_Acc 99.707]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  2.793 | C_Acc 48.457] [S_Loss  0.789 | S_Acc 100.000]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  3.296 | C_Acc 86.211] [S_Loss  0.246 | S_Acc 99.023]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  3.176 | C_Acc 90.977] [S_Loss  0.148 | S_Acc 99.512]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  2.793 | C_Acc 52.070] [S_Loss  0.863 | S_Acc 99.805]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  3.167 | C_Acc 90.020] [S_Loss  0.185 | S_Acc 99.121]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  3.181 | C_Acc 89.707] [S_Loss  0.128 | S_Acc 99.707]
[Epoch 260]Testing accuracy with split point 1 : [Client : 48.79 | Server : 80.50]
[Epoch 260]Testing accuracy with split point 2 : [Client : 77.04 | Server : 76.15]
[Epoch 260]Testing accuracy with split point 3 : [Client : 79.79 | Server : 79.78]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  2.790 | C_Acc 51.777] [S_Loss  0.751 | S_Acc 99.805]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  3.375 | C_Acc 89.512] [S_Loss  0.142 | S_Acc 99.805]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  2.741 | C_Acc 51.367] [S_Loss  0.685 | S_Acc 99.902]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  3.201 | C_Acc 81.367] [S_Loss  0.247 | S_Acc 99.609]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  3.180 | C_Acc 82.480] [S_Loss  0.266 | S_Acc 99.512]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  3.443 | C_Acc 79.668] [S_Loss  0.282 | S_Acc 99.609]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  3.227 | C_Acc 86.211] [S_Loss  0.228 | S_Acc 98.730]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  2.872 | C_Acc 50.352] [S_Loss  0.816 | S_Acc 99.707]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  3.121 | C_Acc 88.789] [S_Loss  0.214 | S_Acc 98.926]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  2.836 | C_Acc 54.551] [S_Loss  0.658 | S_Acc 100.000]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  3.329 | C_Acc 84.277] [S_Loss  0.131 | S_Acc 99.902]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  2.806 | C_Acc 51.133] [S_Loss  0.967 | S_Acc 99.707]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  3.318 | C_Acc 87.949] [S_Loss  0.237 | S_Acc 99.023]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  3.419 | C_Acc 84.824] [S_Loss  0.313 | S_Acc 98.086]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  3.382 | C_Acc 82.402] [S_Loss  0.196 | S_Acc 100.000]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  3.328 | C_Acc 85.605] [S_Loss  0.255 | S_Acc 98.340]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  2.824 | C_Acc 51.582] [S_Loss  0.807 | S_Acc 99.707]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  2.918 | C_Acc 49.785] [S_Loss  0.673 | S_Acc 100.000]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  3.116 | C_Acc 90.938] [S_Loss  0.158 | S_Acc 99.609]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  3.157 | C_Acc 91.230] [S_Loss  0.123 | S_Acc 99.902]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  3.120 | C_Acc 93.516] [S_Loss  0.105 | S_Acc 99.805]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  3.193 | C_Acc 81.934] [S_Loss  0.285 | S_Acc 99.902]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  3.213 | C_Acc 80.234] [S_Loss  0.245 | S_Acc 99.902]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  2.813 | C_Acc 49.395] [S_Loss  0.641 | S_Acc 99.902]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  3.196 | C_Acc 88.281] [S_Loss  0.144 | S_Acc 99.805]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  2.924 | C_Acc 46.738] [S_Loss  0.647 | S_Acc 100.000]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  3.275 | C_Acc 88.066] [S_Loss  0.214 | S_Acc 99.121]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  3.380 | C_Acc 85.586] [S_Loss  0.315 | S_Acc 97.695]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  3.289 | C_Acc 86.387] [S_Loss  0.200 | S_Acc 99.414]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  3.138 | C_Acc 90.957] [S_Loss  0.132 | S_Acc 99.707]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  3.267 | C_Acc 81.133] [S_Loss  0.276 | S_Acc 99.609]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  3.373 | C_Acc 91.484] [S_Loss  0.122 | S_Acc 99.805]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  2.779 | C_Acc 49.219] [S_Loss  0.751 | S_Acc 99.805]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  3.431 | C_Acc 89.473] [S_Loss  0.181 | S_Acc 99.414]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  2.775 | C_Acc 50.703] [S_Loss  0.756 | S_Acc 99.902]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  2.857 | C_Acc 48.848] [S_Loss  0.660 | S_Acc 99.805]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  3.086 | C_Acc 90.918] [S_Loss  0.135 | S_Acc 99.609]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  3.264 | C_Acc 88.242] [S_Loss  0.192 | S_Acc 99.414]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  3.226 | C_Acc 88.770] [S_Loss  0.201 | S_Acc 99.219]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  3.282 | C_Acc 83.301] [S_Loss  0.228 | S_Acc 99.805]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  3.459 | C_Acc 85.840] [S_Loss  0.293 | S_Acc 98.730]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  3.316 | C_Acc 89.375] [S_Loss  0.171 | S_Acc 99.219]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  2.871 | C_Acc 49.102] [S_Loss  0.610 | S_Acc 99.902]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  3.389 | C_Acc 80.098] [S_Loss  0.360 | S_Acc 99.219]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  2.863 | C_Acc 48.809] [S_Loss  0.683 | S_Acc 99.902]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  3.152 | C_Acc 89.609] [S_Loss  0.168 | S_Acc 99.805]
